     21.50000    163.00000    379.08000    415.00000   1947.72850   4961.00910   4687.82007      0.00000 ************ ************    5.8276348E-02    1.4000000E+00
     21.75000    163.00000    378.38000    415.21000   1966.40980   4967.46936   4683.34403      0.00000 ************ ************    6.0667190E-02    1.4400000E+00
     22.00000    163.00000    377.92000    415.30000   1979.75360   4977.15975   4680.13327      0.00000 ************ ************    6.3465388E-02    1.5000000E+00
     22.25000    163.00000    377.71000    415.27000   1987.85530   4985.23507   4678.17833      0.00000 ************ ************    6.5635962E-02    1.5500000E+00
     22.50000    163.00000    377.75000    415.12000   1990.52400   4993.31040   4677.53346      0.00000 ************ ************    6.7509284E-02    1.6000000E+00
     22.75000    163.00000    377.79000    414.98000   1993.38340   4999.77066   4676.84201      0.00000 ************ ************    6.9048441E-02    1.6400000E+00
     23.00000    163.00000    377.85000    414.59000   1990.33340   5006.23092   4677.57954      0.00000 ************ ************    7.0260993E-02    1.6800000E+00
     23.25000    163.00000    377.92000    413.96000   1981.46930   5011.07611   4679.71962      0.00000 ************ ************    7.0806910E-02    1.7100000E+00
     23.50000    163.00000    378.00000    413.08000   1966.79110   5014.30624   4683.25244      0.00000 ************ ************    7.0688865E-02    1.7300000E+00
     23.75000    163.00000    378.08000    412.21000   1952.11290   5019.15144   4686.77156      0.00000 ************ ************    7.0918728E-02    1.7600000E+00
     24.00000    163.00000    378.31000    411.92000   1946.58470   5007.84598   4688.09340      0.00000 ************ ************    6.8205250E-02    1.6900000E+00
     24.25000    163.00000    378.69000    412.21000   1950.11130   4985.23507   4687.25038      0.00000 ************ ************    6.3573453E-02    1.5500000E+00
     19.50000    162.75000    382.62000    412.00000   1959.96740   4872.18052   4684.89014      0.00000 ************ ************    3.9977541E-02    8.5000000E-01
     19.75000    162.75000    382.44000    413.12000   1948.14860   4889.94624   4687.71965      0.00000 ************ ************    4.3139650E-02    9.6000000E-01
     20.00000    162.75000    382.10000    413.90000   1937.66410   4910.94208   4690.22229      0.00000 ************ ************    4.7059559E-02    1.0900000E+00
     20.25000    162.75000    381.62000    414.31000   1928.99060   4927.09273   4692.28736      0.00000 ************ ************    5.0040706E-02    1.1900000E+00
     20.50000    162.75000    381.00000    414.38000   1921.84220   4936.78312   4693.98572      0.00000 ************ ************    5.1725210E-02    1.2500000E+00
     20.75000    162.75000    380.38000    414.44000   1914.69369   4943.24338   4695.68086      0.00000 ************ ************    5.2721325E-02    1.2900000E+00
     21.00000    162.75000    379.73000    414.62000   1906.36262   4949.70364   4697.65233      0.00000 ************ ************    5.3654741E-02    1.3300000E+00
     21.25000    162.75000    379.06000    414.94000   1921.51740   4954.54884   4694.06282      0.00000 ************ ************    5.5492658E-02    1.3600000E+00
     21.50000    162.75000    378.38000    415.38000   1940.58000   4957.77897   4689.52697      0.00000 ************ ************    5.7202357E-02    1.3800000E+00
     21.75000    162.75000    377.69000    415.81000   1959.64260   4962.62416   4684.96802      0.00000 ************ ************    5.9265324E-02    1.4100000E+00
     22.00000    162.75000    377.27000    416.04000   1973.36770   4967.46936   4681.67125      0.00000 ************ ************    6.1046172E-02    1.4400000E+00
     22.25000    162.75000    377.12000    416.06000   1981.65990   4975.54468   4679.67366      0.00000 ************ ************    6.3224713E-02    1.4900000E+00
     22.50000    162.75000    377.25000    415.88000   1984.70990   4983.62001   4678.93782      0.00000 ************ ************    6.5117812E-02    1.5400000E+00
     22.75000    162.75000    377.38000    415.69000   1987.66460   4993.31040   4678.22440      0.00000 ************ ************    6.7351621E-02    1.6000000E+00
     23.00000    162.75000    377.54000    415.35000   1986.42560   4998.15559   4678.52362      0.00000 ************ ************    6.8318981E-02    1.6300000E+00
     23.25000    162.75000    377.75000    414.88000   1981.18330   5001.38572   4679.78859      0.00000 ************ ************    6.8720440E-02    1.6500000E+00
     23.50000    162.75000    378.00000    414.25000   1971.55670   5001.38572   4682.10694      0.00000 ************ ************    6.8191263E-02    1.6500000E+00
     23.75000    162.75000    378.25000    413.62000   1961.93010   5001.38572   4684.41939      0.00000 ************ ************    6.7663953E-02    1.6500000E+00
     24.00000    162.75000    378.60000    413.33000   1958.78480   4990.08027   4685.17366      0.00000 ************ ************    6.5079040E-02    1.5800000E+00
     24.25000    162.75000    379.06000    413.38000   1962.12070   4969.08442   4684.37366      0.00000 ************ ************    6.0778832E-02    1.4500000E+00
     19.25000    162.50000    382.38000    410.75000   1971.88150   4854.41481   4682.02881      0.00000 ************ ************    3.6818653E-02    7.4000000E-01
     19.50000    162.50000    381.75000    412.00000   1959.96740   4864.10520   4684.89014      0.00000 ************ ************    3.8253845E-02    8.0000000E-01
     19.75000    162.50000    381.12000    413.25000   1948.05330   4878.64078   4687.74243      0.00000 ************ ************    4.0722875E-02    8.9000000E-01
     20.00000    162.50000    380.54000    414.04000   1938.52190   4893.17637   4690.01780      0.00000 ************ ************    4.3317228E-02    9.8000000E-01
     20.25000    162.50000    380.00000    414.38000   1931.37350   4909.32702   4691.72049      0.00000 ************ ************    4.6380965E-02    1.0800000E+00
     20.50000    162.50000    379.50000    414.25000   1926.60780   4922.24754   4692.85384      0.00000 ************ ************    4.8881491E-02    1.1600000E+00
     20.75000    162.50000    379.00000    414.12000   1921.84220   4933.55299   4693.98572      0.00000 ************ ************    5.1037068E-02    1.2300000E+00
     21.00000    162.50000    378.46000    414.25000   1913.07337   4941.62832   4696.06464      0.00000 ************ ************    5.2291375E-02    1.2800000E+00
     21.25000    162.50000    377.88000    414.62000   1909.50795   4946.47351   4696.90853      0.00000 ************ ************    5.3133881E-02    1.3100000E+00
     21.50000    162.50000    377.25000    415.25000   1926.28300   4949.70364   4692.93103      0.00000 ************ ************    5.4714763E-02    1.3300000E+00
     21.75000    162.50000    376.62000    415.88000   1943.05810   4952.93377   4688.93562      0.00000 ************ ************    5.6302362E-02    1.3500000E+00
     22.00000    162.50000    376.29000    416.25000   1955.25820   4957.77897   4686.01862      0.00000 ************ ************    5.7993868E-02    1.3800000E+00
     22.25000    162.50000    376.25000    416.38000   1963.26450   4964.23923   4684.09920      0.00000 ************ ************    5.9806596E-02    1.4200000E+00
     22.50000    162.50000    376.50000    416.25000   1966.79110   4972.31455   4683.25244      0.00000 ************ ************    6.1722513E-02    1.4700000E+00
     22.75000    162.50000    376.75000    416.12000   1970.31770   4980.38988   4682.40489      0.00000 ************ ************    6.3639303E-02    1.5200000E+00
     23.00000    162.50000    377.08000    415.96000   1971.93800   4983.62001   4682.01522      0.00000 ************ ************    6.4417728E-02    1.5400000E+00
     23.25000    162.50000    377.50000    415.75000   1971.55670   4985.23507   4682.10694      0.00000 ************ ************    6.4741822E-02    1.5500000E+00
     23.50000    162.50000    378.00000    415.50000   1969.17390   4982.00494   4682.67987      0.00000 ************ ************    6.3921746E-02    1.5300000E+00
     23.75000    162.50000    378.50000    415.25000   1966.79110   4978.77481   4683.25244      0.00000 ************ ************    6.3101952E-02    1.5100000E+00
     24.00000    162.50000    379.04000    415.00000   1966.79110   4965.85429   4683.25244      0.00000 ************ ************    6.0343074E-02    1.4300000E+00
     24.25000    162.50000    379.62000    414.75000   1969.17390   4948.08858   4682.67987      0.00000 ************ ************    5.6678807E-02    1.3200000E+00
